1999-05-17 22:00:00,117.5625,117.625,117.5,117.5938,21033
1999-05-18 22:00:00,118.3125,118.3438,118.2188,118.2813,32696
1999-05-19 22:00:00,118.0313,118.0313,117.8438,117.9375,23323
1999-05-20 22:00:00,118.0313,118.7813,117.8438,118.5938,19424
1999-05-23 22:00:00,118.7188,118.875,118.7188,118.75,8791
1999-05-24 22:00:00,118.7813,118.9688,118.7813,118.875,21682
1999-05-25 22:00:00,118.1875,118.2188,118.1563,118.1563,31447
1999-05-26 22:00:00,117.6875,117.6875,117.5625,117.5625,22153
1999-05-27 22:00:00,117.1563,117.4063,116.8438,117.4063,9883
1999-05-31 22:00:00,116.0938,116.0938,116.0,116.0938,20622
1999-06-01 22:00:00,116.2188,116.2188,116.2188,116.2188,34669
1999-06-02 22:00:00,116.0938,116.1563,116.0938,116.125,19189
1999-06-03 22:00:00,116.0938,116.6563,115.6875,116.0,29801
1999-06-06 22:00:00,116.0625,116.0938,116.0313,116.0625,11591
1999-06-07 22:00:00,115.5938,115.6563,115.5938,115.5938,17327
1999-06-08 22:00:00,115.4375,115.4688,115.4063,115.4063,28065
1999-06-09 22:00:00,114.9688,115.0313,114.9688,115.0,54427
1999-06-10 22:00:00,114.9688,115.4063,114.0,114.0,31552
1999-06-13 22:00:00,114.375,114.4063,114.375,114.4063,23570
1999-06-14 22:00:00,114.3438,114.6563,114.2813,114.2813,17794
1999-06-15 22:00:00,114.6563,114.6875,114.6563,114.6875,27255
1999-06-16 22:00:00,116.125,116.1875,116.125,116.1875,21909
1999-06-17 22:00:00,116.125,116.2188,115.7813,115.7813,30424
1999-06-20 22:00:00,115.0313,115.0938,115.0313,115.0938,16499
1999-06-21 22:00:00,114.6563,114.6563,114.6563,114.6563,36048
1999-06-22 22:00:00,114.0938,114.125,114.0938,114.0938,27642
1999-06-23 22:00:00,113.5938,113.5938,113.5313,113.5313,37348
1999-06-24 22:00:00,113.5938,114.1875,113.1563,113.8438,38269
1999-06-27 22:00:00,114.625,114.6875,114.625,114.6563,18620
1999-06-28 22:00:00,115.0625,115.0938,115.0313,115.0625,28993
1999-06-29 22:00:00,115.9375,116.0,115.9375,116.0,13428
1999-06-30 22:00:00,115.5313,115.6563,115.5313,115.6563,50633
1999-07-01 22:00:00,115.5313,116.0,115.3438,115.7813,33736
1999-07-05 22:00:00,115.8438,116.0625,114.9688,115.2813,26371
1999-07-06 22:00:00,115.375,115.5,114.9063,114.9063,18757
1999-07-07 22:00:00,115.0938,115.7813,114.7813,115.7188,32665
1999-07-08 22:00:00,115.9688,116.4688,115.6875,115.7188,31358
1999-07-11 22:00:00,115.875,116.9063,115.625,116.9063,11914
1999-07-12 22:00:00,117.0313,117.625,116.875,116.9375,30945
1999-07-13 22:00:00,117.1563,117.4375,116.6563,116.9375,22413
1999-07-14 22:00:00,116.7813,117.3125,116.5625,116.6563,14880
1999-07-15 22:00:00,116.8438,117.2813,116.6875,117.2813,21406
1999-07-18 22:00:00,117.2813,117.6563,117.125,117.25,18964
1999-07-19 22:00:00,117.25,117.2813,116.75,117.0938,20969
1999-07-20 22:00:00,117.4063,117.5938,116.9688,116.9688,32317
1999-07-21 22:00:00,117.1875,117.4063,116.0,116.1563,2639
1999-07-22 22:00:00,116.0625,116.1875,115.5,115.5,24340
1999-07-25 22:00:00,115.5625,115.5625,115.0938,115.375,19480
1999-07-26 22:00:00,115.9063,115.9063,115.875,115.875,5398
1999-07-27 22:00:00,115.9063,115.9688,115.6563,115.9688,5070
1999-07-28 22:00:00,115.9063,115.9375,114.625,114.625,20172
1999-07-29 22:00:00,115.3125,115.3438,114.75,114.9375,22094
1999-08-01 22:00:00,114.9688,115.1563,114.2188,115.1563,26039
1999-08-02 22:00:00,115.0625,115.1875,114.7813,115.1875,20349
1999-08-03 22:00:00,114.7188,115.2188,114.5625,114.9688,28831
1999-08-04 22:00:00,114.9375,115.5938,114.75,115.5938,23581
1999-08-05 22:00:00,115.5,115.5625,114.2188,114.2188,5573
1999-08-08 22:00:00,115.4688,115.4688,113.6875,113.6875,5573
1999-08-10 22:00:00,113.6563,114.0,113.4063,113.4063,15968
1999-08-11 22:00:00,114.0313,114.2813,113.75,114.0938,24811
1999-08-12 22:00:00,113.7188,114.5625,113.7188,114.5625,24811
1999-08-15 22:00:00,114.625,114.6563,114.25,114.5625,15236
1999-08-16 22:00:00,114.4063,115.25,114.2813,115.1875,20651
1999-08-17 22:00:00,115.2813,115.3125,115.25,115.3125,23387
1999-08-18 22:00:00,115.2813,115.4063,114.8125,115.3125,21461
1999-08-19 22:00:00,114.9375,115.2188,114.7813,115.2188,16214
1999-08-22 22:00:00,115.125,115.25,114.9375,114.9375,10612
1999-08-23 22:00:00,115.125,115.4375,114.9063,115.4375,12991
1999-08-24 22:00:00,116.6563,116.6875,116.625,116.625,31585
1999-08-25 22:00:00,116.5313,116.5938,116.5313,116.5313,23508
1999-08-26 22:00:00,116.5313,116.5938,115.9375,115.9375,16806
1999-08-29 22:00:00,114.2188,114.2188,114.1875,114.2188,5177
1999-08-30 22:00:00,114.0,114.0,113.9375,113.9375,27180
1999-08-31 22:00:00,113.8438,113.875,113.8125,113.8125,19731
1999-09-01 22:00:00,113.0938,113.125,113.0938,113.125,23386
1999-09-02 22:00:00,113.0938,114.625,113.0625,114.375,20617
1999-09-06 22:00:00,113.5938,113.625,113.5938,113.5938,11081
1999-09-07 22:00:00,113.8125,113.8125,113.7813,113.7813,25045
1999-09-08 22:00:00,113.3438,113.375,113.3438,113.375,30671
1999-09-09 22:00:00,113.3438,114.125,113.3438,113.9688,21016
1999-09-12 22:00:00,113.5938,113.625,113.5938,113.625,15679
1999-09-13 22:00:00,112.9375,112.9688,112.9063,112.9375,17060
1999-09-14 22:00:00,113.125,113.125,113.125,113.125,27069
1999-09-15 22:00:00,113.5313,113.5625,113.5313,113.5625,25861
1999-09-16 22:00:00,113.5313,114.125,113.5313,114.0625,33097
1999-09-19 22:00:00,113.7188,113.75,113.7188,113.75,16038
1999-09-20 22:00:00,113.5313,113.625,113.5313,113.625,28767
1999-09-21 22:00:00,113.6875,113.6875,113.6563,113.6563,19417
1999-09-22 22:00:00,114.4688,114.5625,114.4375,114.5625,17703
1999-09-23 22:00:00,114.4688,115.375,114.4375,115.375,72180
1999-09-26 22:00:00,114.5938,114.625,114.5938,114.625,24615
1999-09-27 22:00:00,113.9688,113.9688,113.9063,113.9375,18913
1999-09-28 22:00:00,113.0938,113.1563,113.0938,113.125,32706
1999-09-29 22:00:00,113.9375,114.0,113.9375,113.9375,17100
1999-09-30 22:00:00,113.9375,114.0625,112.6563,112.8438,32129
1999-10-03 22:00:00,113.4688,113.5,113.4688,113.5,13597
1999-10-04 22:00:00,112.5,112.5313,112.4688,112.5,20931
1999-10-05 22:00:00,112.6563,112.6875,112.625,112.625,40434
1999-10-06 22:00:00,112.5938,112.5938,112.5625,112.5938,35148
1999-10-07 22:00:00,112.5938,113.1875,112.4688,112.5625,4711
1999-10-10 22:00:00,112.5938,113.1875,112.4688,112.5625,17714
1999-10-11 22:00:00,112.25,112.2813,112.25,112.2813,16766
1999-10-12 22:00:00,111.625,111.6563,111.625,111.6563,24693
1999-10-13 22:00:00,111.25,111.25,111.1875,111.1875,32411
1999-10-14 22:00:00,111.25,111.9688,110.7188,111.9688,27037
1999-10-17 22:00:00,111.5625,111.5625,111.5,111.5,35678
1999-10-18 22:00:00,111.0625,111.0938,110.9688,110.9688,26750
1999-10-19 22:00:00,111.1563,111.3125,111.1563,111.25,29947
1999-10-20 22:00:00,110.9375,110.9375,110.875,110.875,35144
1999-10-21 22:00:00,110.9375,111.2188,110.8125,111.0938,27910
1999-10-24 22:00:00,110.9688,111.0313,110.9688,111.0313,21694
1999-10-25 22:00:00,110.8125,110.8125,110.7813,110.7813,28389
1999-10-26 22:00:00,111.4688,111.4688,111.4375,111.4688,35283
1999-10-27 22:00:00,112.3125,112.3438,112.3125,112.3125,33224
1999-10-28 22:00:00,112.3125,113.5313,111.9688,113.5313,47359
1999-10-31 23:00:00,113.1563,113.1875,113.1563,113.1875,15174
1999-11-01 23:00:00,113.5625,113.5938,113.5625,113.5938,21847
1999-11-02 23:00:00,113.5938,113.5938,113.5625,113.5625,26078
1999-11-03 23:00:00,114.125,114.125,114.0938,114.0938,3897
1999-11-04 23:00:00,114.125,115.0313,113.9375,114.625,28326
1999-11-07 23:00:00,114.5,114.5313,114.5,114.5313,18110
1999-11-08 23:00:00,114.4063,114.4063,114.375,114.4063,22013
1999-11-09 23:00:00,114.4063,114.5938,113.7813,114.1875,16182
1999-11-10 23:00:00,114.4063,114.5938,113.7813,114.1875,16182
